STANDBY,RECS80,0,-1,43
INDEX OFF,RECS80,2,-1,46
INDEX ON,RECS80,2,-1,47
REPEAT OFF,RECS80,2,-1,48
DISPLAY OFF,RECS80,2,-1,52
STANDBY,RECS80,2,-1,54
AMPLIFIER ON,RECS80,7,-1,51
RECORD OFF,RECS80,7,-1,52
RECORD ON,RECS80,7,-1,53
MONITOR MODE,RECS80,7,-1,59
STANDBY,RECS80,7,-1,61
