POWER ON/OFF,G.I.Cable,0,-1,10
POWER OFF,RC5,0,-1,12
POWER ON,RC5,0,-1,63
,Panasonic,144,0,61
POWER ON,NEC1,24,-1,8
MONO,NEC1,24,-1,29
OFF TIME,NEC1,24,-1,30
CONTRAST,NEC1,24,24,66
CURSON RIGHT,NEC1,24,24,179
POWER OFF,NEC1,24,24,192
POWER ON,NEC1,24,247,8
POWER OFF,NEC1,24,247,20
POWER,NEC1,80,-1,23
POWER ON,NEC,80,-1,62
POWER OFF,NEC,80,-1,63
