KEY_POWER,NEC,184,-1,157
PHONO,NEC,184,-1,144
TAPE2MONITOR,NEC,184,-1,149
KEY_POWER,NEC,184,-1,157
KEY_POWER,NEC,182,12,95
KEY_POWER,NEC,182,4,157
KEY_POWER,NEC,182,4,157
KEY_POWER,NEC,182,-1,145
KEY_POWER,NEC,182,-1,145
KEY_POWER,NECx1,44,44,30
KEY_POWER,NECx1,44,44,163
PHONO,NEC,184,-1,144
TAPE_2_(_MONITOR_),NEC,184,-1,149
KEY_POWER,NEC,184,-1,157
