KEY_POWER,NEC,80,-1,23
KEY_POWER,NEC,80,-1,23
KEY_POWER,NEC,135,69,23
Position,NEC,135,69,48
MagnifyOn,NEC,135,69,176
MagnifyOff,NEC,135,69,179
Keystone,NEC,135,69,182
KEY_POWER,NEC,128,35,10
KEY_POWER,NEC,91,-1,0
KEY_POWER,Mitsubishi,71,-1,2
Off-Timer,Mitsubishi,71,-1,23
KEY_POWER,NEC,80,-1,23
