SLOW MOTION -,NEC1,182,12,90
SLOW MOTION +,NEC1,182,12,91
ON SCREEN,NEC1,182,12,95
POWER OFF,NEC1,182,12,136
POWER ON,NEC1,182,12,137
POWER OFF,NEC1,182,12,145
POWER ON,NEC1,182,12,145
POWER,NEC1,182,12,145
SUBTITLE ON/OFF,NEC1,182,12,198
