KEY_POWER,RC5,0,-1,12
function,NEC,154,-1,22
KEY_POWER,NEC,154,-1,87
KEY_POWER,NECx1,11,11,10
KEY_POWER,RC5,28,-1,12
KEY_POWER,RC5,0,-1,12
