KEY_POWER,Jerrold,-1,-1,7
pcontrol_learn,Jerrold,-1,-1,8
pcontrol,Jerrold,-1,-1,25
CBL_POWER,G.I.Cable,0,-1,10
CBL_POWER,G.I.Cable,0,-1,10
