DIRECTION_UP,NEC,131,51,66
DIRECTION_DOWN,NEC,131,51,67
DIRECTION_LEFT,NEC,131,51,68
DIRECTION_RIGHT,NEC,131,51,69
KEY_POWER,NEC,131,51,115
