KEY_POWER,RC5,10,-1,12
KEY_POWER,RC5,10,-1,12
KEY_OPTION,RC5,10,-1,10
KEY_POWER,RC5,10,-1,12
KEY_QUESTION,RC5,10,-1,125
KEY_POWER,NEC,131,121,1
KEY_POWER,RECS80,1,-1,1
KEY_POWER,RECS80,1,-1,1
KEY_POWER,RC5,10,-1,12
KEY_POWER,RC5,10,-1,12
