KEY_POWER,NEC,138,245,0
KEY_POWER,NEC,0,127,0
KEY_POWER,NEC,0,127,0
KEY_POWER,NEC,0,127,0
KEY_POWER,NEC,138,245,0
KEY_POWER,NEC,138,245,0
